"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x255b7aba3c81f7b3578fcacd963d2983a3b75c2ef2961dbe208b7415a5b8d95d","3997000","1499583452","7/9/2017 6:57:32 AM","0xd87a8c18ce29bcec2dd73be199b3f51c263433f6","0x8737305011408648c0c2fc6ff831d566fbaac483","850"
"0x2f7b5372f65cbfa618a39caf2054378c56ff68c188bfe1f4762056f8f650941b","3997004","1499583567","7/9/2017 6:59:27 AM","0x1db477697da39872a052dcfff4cdb2dcb363bbba","0x5c9d00879d69616c7126f8ee1fc73641ed3a9bd2","999.5"
"0x44540e12323690c5bdaeb8d60d87cdcf3833245146b48e60de20d57873e7e45d","3997007","1499583616","7/9/2017 7:00:16 AM","0xe35d59241d5645ff213e7239047ca80b021dcb7e","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xeb39d5c1cf0007e8d8893880c616f85162e5953297d4e0c65f4349200944de7c","3997008","1499583624","7/9/2017 7:00:24 AM","0xab986a9064e328183555819d3fb7771bc1034592","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x86e19cda223e7cf3a0050903e8170d4e83c2304898a94a0043eeb2964bcf9271","3997010","1499583647","7/9/2017 7:00:47 AM","0x225bb7fd09dd4496f454a56634e45a5a48ddb626","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xb0110ddedf7b9c702c9f050f7801c02693df764a1f89e92d0a8744554dcc111b","3997010","1499583647","7/9/2017 7:00:47 AM","0xd8767d53013c78698e7e5946e31bfe8c9a22ccc1","0x8737305011408648c0c2fc6ff831d566fbaac483","404"
"0xed8a89456b26ca99865e077b0aa5d747e1a01bbd80e84ed6e5e8fdc9c8a7e947","3997011","1499583663","7/9/2017 7:01:03 AM","0xd0bb8c3366ecb78589c4f973a2c205e3cf4b5378","0xa7e6e703754f86fda5e536ea72ea12344b55598b","999.5"
"0xb909e6858d85b4d81e0bf2e5956bfbeaef3c2e609498cd29e84e98ce6d0ec912","3997012","1499583678","7/9/2017 7:01:18 AM","0xd59691e03b9a27e7848659f611b47a3aa16ec0a9","0xd759c62d9911e873840f226ac39d45be4f33a266","499.5"
"0x88aaf26ff105c7d974a44a9149273e18af5c4372fc7f2012f1687cbfa7dea4a1","3997013","1499583694","7/9/2017 7:01:34 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x703a41a3b7245019bb3be649056ef6e68c1384ec","3001.8842"
"0xfd416f521031afeb0e47ca562e64f9bea180de1fb47d3e067ae7af6cee4c3b2f","3997013","1499583694","7/9/2017 7:01:34 AM","0x1163d54e070ac8c572fb0e0604e1d182ea5d1d57","0x88215e0d82ba33689939fbbde03580c2c986a1e4","999"
"0xc79f7aee7eb12f599d2e63b2dc4901c399e2f217527d03784381bea1ec1b87f5","3997022","1499583789","7/9/2017 7:03:09 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x8c267e7d84538ee3b1e48d6550214537ffd21442","499"
"0x2b120e4f0cc76aae1aaa11d609b7f17bcf37ebdfd0dcde40b431d117326053ac","3997024","1499583836","7/9/2017 7:03:56 AM","0x0ee4b60e8b5a84a25666de064868301a26354d7c","0x9fffc04574c40c282715d03b860ea2d0146ae266","998.5"
"0x156adc7e1516b8fb0a882384a543a5d0092430935c7bad0129cf9a0b1e0cdadd","3997029","1499583952","7/9/2017 7:05:52 AM","0x703a41a3b7245019bb3be649056ef6e68c1384ec","0x8737305011408648c0c2fc6ff831d566fbaac483","3001.8842"
"0x13b386ebd932c735d083cd19cb1dd8e476c9546ea946ee808bb94c72263d2866","3997035","1499584017","7/9/2017 7:06:57 AM","0xf4487a0a91f3c75bb9631fe6160690d9149ed853","0x4c41fb78cf07a646b3c20daa10ec4bd4651955d5","999"
"0x4400ab031f9b4488a0c7060f7eb31947e99f3157798c7860770626bc1e38fb6e","3997035","1499584017","7/9/2017 7:06:57 AM","0xe9a4a95402f4102f62dfb4ee2377c7b1e9e79cb4","0x647f36c4f6445cc895d0a0fd1b8cd8bdb325f48c","500"
"0x6afab362787602baeb572b624b61f36e74c39b930bbb84cb27cfb77ba16decac","3997035","1499584017","7/9/2017 7:06:57 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x059ea2570756c4f63fa3e9b9b0e2f0810c80e051","998.499"
"0xc114e2851b8501e27cdb7c2a4ec80adb6d73e3492d8fceee6fdca6ecd1aad007","3997035","1499584017","7/9/2017 7:06:57 AM","0xa7e6e703754f86fda5e536ea72ea12344b55598b","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x293a679b4288bd6f9d34359036dcd26b21ba8601b54d32579ef0ce1335141b71","3997046","1499584152","7/9/2017 7:09:12 AM","0x8c267e7d84538ee3b1e48d6550214537ffd21442","0x8737305011408648c0c2fc6ff831d566fbaac483","499"
"0xb33477984df12ed6a8c4e04815d2954ea9e97a956eb0902d1981e9c247cb8c1b","3997047","1499584163","7/9/2017 7:09:23 AM","0x723379b1ceab2c9b71d33ec8a5ceff8f81565da8","0x3ca10a0cca82876a086ddd85370cbe73d3fe5699","999"
"0x3917347adac2431c78a5f81ff8cb110431c733dfa4fcf952e30280479e27aad0","3997047","1499584163","7/9/2017 7:09:23 AM","0x9fffc04574c40c282715d03b860ea2d0146ae266","0x8737305011408648c0c2fc6ff831d566fbaac483","998.5"
"0x72ff06057e3b322c7fda6ef1894374538eb87fd41578a891131c0fd5bd344bf3","3997054","1499584277","7/9/2017 7:11:17 AM","0x4c41fb78cf07a646b3c20daa10ec4bd4651955d5","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x7832ad9de018535d6f65a9d3bfcd81380c5ca029a09befb4c980e739d59a159d","3997065","1499584449","7/9/2017 7:14:09 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x93bca8892ca166df56de2f6544033e6f1f695ae9","996.003"
"0xb4f0d61ffb2e6d7d1117a9c4904b06b2b6c4146a64db5fa5394b0faffb7fdd04","3997071","1499584581","7/9/2017 7:16:21 AM","0x3ca10a0cca82876a086ddd85370cbe73d3fe5699","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x8c5efc516edf79ae69a586e6b2f00efbee11569df66cb6173f975dbb545cef66","3997071","1499584581","7/9/2017 7:16:21 AM","0x65cce1ed8da84edbba98e749d19150cb58b28588","0xad8cb199d58796611e5c1ce2c47ae5fe5f391620","999.5"
"0xbd8a69563a95c4fa22892281cbf419526970de6d9f63c8c982b2b2a828c3c429","3997074","1499584619","7/9/2017 7:16:59 AM","0xd78e1ce8092f4729a17ebc8e23ce8e286b3d4760","0xd9a8819c7854ea0239576375fc01d59d1f196ecd","999.5"
"0xcd90b1755261aa5aa09402a10e059d299859acde47da971dd7462620ae4586e3","3997078","1499584676","7/9/2017 7:17:56 AM","0x65487c296d4f93403052c19ff8ec680e36266ac0","0x6587f7654b1d50a32420473705a4578264c378a2","999.5"
"0x19612bfa62e3d299a70f3587d645393d9bc16a02bd612a994b203319ad9c903f","3997080","1499584705","7/9/2017 7:18:25 AM","0x669f741d978c796a03c0750784eca9cde20a6e89","0xa412aeb7c2fb9d5336057592511cf335ee69ae90","499.5"
"0xcb8b021dfc4f1f1a3475b6f68f7a5f7cc5c17823351ff6619a75632abc283adb","3997089","1499584815","7/9/2017 7:20:15 AM","0x05543b05c8be29568535de85fb0eec41b70de5ca","0x47c6021686c5dcb8d78b3eaaf77a5fd03327ee22","999.5"
"0xb85dc7f88af71eda9d07bef35df363ef29f1a4bb12d475c4d53a30d521d720e0","3997089","1499584815","7/9/2017 7:20:15 AM","0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","0xe5b5d5987681ee92c3d1f2476f5c6e03bf1cf268","5000"
"0xc45106b319264125e6638eb6ad112757f3ce328d48c777464e1dbcc1ecc2ad70","3997089","1499584815","7/9/2017 7:20:15 AM","0xad8cb199d58796611e5c1ce2c47ae5fe5f391620","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x76650fa3e383a295df74e20f6f982709e7a19cd29a7f4f679a8e0031402ff622","3997097","1499584967","7/9/2017 7:22:47 AM","0x90a498898075ec98233f01bed678de87acccc769","0x7e019c1c1c5fc0b48e98a9f2da41d8853d8ef061","999.5"
"0xdf30bbac063560d4c4f09dd0659d68362a5092e288547c9810a8c57c469ba317","3997099","1499585053","7/9/2017 7:24:13 AM","0xa412aeb7c2fb9d5336057592511cf335ee69ae90","0x8737305011408648c0c2fc6ff831d566fbaac483","499.5"
"0x1429823f722a08e3128179b8a1998aa296abb968cb478962e809503ade1e1afd","3997099","1499585053","7/9/2017 7:24:13 AM","0xd9a8819c7854ea0239576375fc01d59d1f196ecd","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xe9610cfb4f76cbf40922122c0bedfbefa20c1f21ed2f4fdd5ab39066180f0ac2","3997099","1499585053","7/9/2017 7:24:13 AM","0x6587f7654b1d50a32420473705a4578264c378a2","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xe6a1ef4b425418434764f0c78b1558fb5ea9ad5b4bce8d5ea11c095d1c06ce19","3997099","1499585053","7/9/2017 7:24:13 AM","0x8893daed6e072c4c3cb50d1b7947547a56bb2c19","0x3c5b0091a6d4f262725f62894025d4150ceb325b","999.5"
"0x2c4339644850bb410667c72282105683b17445d539f88bf8b01efb50c298495a","3997099","1499585053","7/9/2017 7:24:13 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x68276412867b05df766b4a0a70d0c7f17325b07a","7040.5307"
"0xaec9871569466f52553cf97a62e4edea76fef3811e8af473325177e3db0ccef0","3997116","1499585263","7/9/2017 7:27:43 AM","0x47c6021686c5dcb8d78b3eaaf77a5fd03327ee22","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xeea6809794cebdce2b8276b82c1e87775ac25c8aec20210db31665ca488daebc","3997116","1499585263","7/9/2017 7:27:43 AM","0xe5b5d5987681ee92c3d1f2476f5c6e03bf1cf268","0x8737305011408648c0c2fc6ff831d566fbaac483","5000"
"0x51cb4cd3dd8e4621f166407fa78a5581d24cf9c3bfd8e8865e27016ef7f937f0","3997122","1499585297","7/9/2017 7:28:17 AM","0x7e019c1c1c5fc0b48e98a9f2da41d8853d8ef061","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xe25c1a8be96a5ffd448caadb677ab5e0e54e571c9e149b50881f8af1f4d4fa1b","3997123","1499585308","7/9/2017 7:28:28 AM","0x3c5b0091a6d4f262725f62894025d4150ceb325b","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x3e639dd023cc17e5d14713ca529f7e04829990c375f1372df81b5592c5899ff0","3997125","1499585402","7/9/2017 7:30:02 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x02fff62daca6e848ca814d1374a5abe0cb4d3a2f","997.501"
"0x051ed486c6270659016cc4c690d16228e1acf0c93dd7811a05e2d5afa1bf4cc2","3997185","1499586416","7/9/2017 7:46:56 AM","0xcb852f39628e8e17d6bbc4c7beef0734e8d53e3b","0x6cfa193486a0e141e71065ded2a5092a2fa4bc91","2998.5"
"0x80c7559c38d0c856f87fc1d30a77bafba440278c47d4cd478202732e6c1fdaaa","3997186","1499586450","7/9/2017 7:47:30 AM","0x7e9b57f5e3e83fe98dbc5d27cd8b9267ca1037d8","0x2a1a5362ed88913a29f6fbf4d316e4c117abefe4","499.5"
"0x75db944dcfc0916943e0834c29c59a6f877c641087bbb67d36652d814063e953","3997187","1499586493","7/9/2017 7:48:13 AM","0xf0542329c1541f1a264b033417dec41ab69124b2","0xddd96d24e7d165d75d01cfe45709f3feece645a3","1000"
"0x64a03b8a917e69b565a70651cc781fcf028667e7bd1f7ed89e3a816952c971eb","3997187","1499586493","7/9/2017 7:48:13 AM","0x3a8c006ad3ac54dc258e1b144fb2ad850b2e531b","0xdf8e973fcbfe029d43c64d712a3198e315cc5c57","500"
"0x4f0bcba2085ae6eca3f7d8682df63b094186c53303a4d6107275a8bcbb16121b","3997205","1499586811","7/9/2017 7:53:31 AM","0x9cdec7865730a8a740931cc4ce69c96bbe8e7d2c","0x9cf394788ad9059146efab845b820e79059ce8b6","999.5"
"0xf578a824f035403dbed9b62edc160adab54b0c8f70512e3f261a7c5d477fdde2","3997205","1499586811","7/9/2017 7:53:31 AM","0x6cfa193486a0e141e71065ded2a5092a2fa4bc91","0x8737305011408648c0c2fc6ff831d566fbaac483","2998.5"
"0x9ee40c6a376741d61d4cf4a180f3eb288b71ffef08e6e37020f0bac23444801b","3997207","1499586862","7/9/2017 7:54:22 AM","0xdf8e973fcbfe029d43c64d712a3198e315cc5c57","0x8737305011408648c0c2fc6ff831d566fbaac483","500"
"0xfce99912e1cc6bff90ba33e2c747875a23b790dc66e7ad464e5255cfe67d02a5","3997207","1499586862","7/9/2017 7:54:22 AM","0xddd96d24e7d165d75d01cfe45709f3feece645a3","0x8737305011408648c0c2fc6ff831d566fbaac483","1000"
"0x883e0e1328b5481c2a7fc1e6c380e0e39d38fbd4e8f0b325d0567f54b7e617fe","3997211","1499586943","7/9/2017 7:55:43 AM","0x2a1a5362ed88913a29f6fbf4d316e4c117abefe4","0x8737305011408648c0c2fc6ff831d566fbaac483","499.5"
"0xa34f860c53e9ebf6835670bbac79f46bfe49ff6991aa518c900188c12a2c4f8e","3997211","1499586943","7/9/2017 7:55:43 AM","0x746f84cad4c03fe59044ea64f025c7d656b667da","0x0bdc6177950cb2b1407009afb0cac136f33c3f69","999.5"
"0xf2fe996dadf401be918d4b09ed3e1907c84e4a85e67b59b029a2c1dd50206d22","3997220","1499587143","7/9/2017 7:59:03 AM","0xd5f4d9d68aa7ce1f50e3a902db3f26735ef9429f","0x603a7ab0dec3c15a6b13270113900b3eb8f3b94a","9.5"
"0x2000973630384bf0157d31cf513994755fad554fde7cd41a535deffaa7c98643","3997224","1499587227","7/9/2017 8:00:27 AM","0x9cf394788ad9059146efab845b820e79059ce8b6","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x1b8ac71db5af46db1e5439d3003db56e8ecada9a501bae377dc825f3724c34a7","3997242","1499587481","7/9/2017 8:04:41 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x94540fcffbfb4134ebe22faa9a4228eb726e8ded","975.046"
"0x49ddfd632383a311485ed54504456e7415e1075f0817d8efed402e3d35076222","3997242","1499587481","7/9/2017 8:04:41 AM","0x77380ba9eabe8dccd9d3da7705c84f758c187c45","0x82261a2e420bd7f673b540b9cc18d1d88bcd9e83","1"
"0x31721147cba5e4646d17d5d0746f44b067fdf78168ec935ea89028ea1da050c4","3997247","1499587524","7/9/2017 8:05:24 AM","0x603a7ab0dec3c15a6b13270113900b3eb8f3b94a","0x8737305011408648c0c2fc6ff831d566fbaac483","9.5"
"0x724aff405319945bb25facafd793cf45b3f41ab03916d5262a42d6b4851795e8","3997247","1499587524","7/9/2017 8:05:24 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0xaae5b20294ac104a0fad10f523865a22d5876b33","74"
"0x09b6d015a97537ac046e1e4b7e8eaf74283207b7e80d58e56c8525fd88c2edab","3997257","1499587681","7/9/2017 8:08:01 AM","0x358cb7ac5f0253d7324f4fc75b95c338b7e7f8a0","0x44bdf1ba35c66fa6dc91b23cec95a756b71052af","1584"
"0xb783d380c2d55d38aa844904632f66ae9ca5c884abaea16e479b53f3abea03d1","3997258","1499587713","7/9/2017 8:08:33 AM","0x917c5a96ebac55a24c9b81073f04a67059383e44","0xd8d487af704e9fc21f607cd5fd85d45470beaf0c","999.5"
"0x946a4e6e63e759ff2890ba052cc59ec7cdde7f5b46f79779e7b901351c75ee17","3997266","1499587952","7/9/2017 8:12:32 AM","0xaae5b20294ac104a0fad10f523865a22d5876b33","0x8737305011408648c0c2fc6ff831d566fbaac483","74"
"0x4247450f9c5c43b69f28992e2cd96f1643e6960b7ccf609cd715cd9ae627ac7c","3997277","1499588067","7/9/2017 8:14:27 AM","0xd8d487af704e9fc21f607cd5fd85d45470beaf0c","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xe0f60ff5c94a66bb4436d9b08d89ea177eb000369334f16da173c789bf126a8d","3997277","1499588067","7/9/2017 8:14:27 AM","0x44bdf1ba35c66fa6dc91b23cec95a756b71052af","0x8737305011408648c0c2fc6ff831d566fbaac483","1584"
"0xa7b738b1b47e135f3bfe446a1fab52b2dc752bf5842374721a1cda6762d1c20f","3997278","1499588102","7/9/2017 8:15:02 AM","0x4fcfed4ee92801abd168da92eae7b734a3266cf1","0x592ca90f87c86d0b82929009175160833610ac90","999"
"0x2a05cef94c366ae5e57f10dd9aabe5e7129461891478d7e2314121e533b345b0","3997291","1499588268","7/9/2017 8:17:48 AM","0x497d99f35cd8f2866d1183630b4e34ae0f5b80a5","0xbb1dffa0cdfe01dd05637687b6ba80abb36c3308","999.5"
"0x68eb8058eb12c92162bdf0c79f2a97b4ef5ddd7b41ac650dd8afc98043c5b910","3997296","1499588371","7/9/2017 8:19:31 AM","0x12033d5e99e07bd50129bcac69ccffc96c0f27de","0x600273b06ce5302317fe48853ea3530bf0e0511d","900"
"0x463e0d40ba079738c92029b05e811f4326698adc99e12f8872c294a805f19aba","3997311","1499588656","7/9/2017 8:24:16 AM","0xbb1dffa0cdfe01dd05637687b6ba80abb36c3308","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x9fdc10d246ae50735d670b40a088afe2a8c5a09e8157051493cf4fbf6ea8ad00","3997317","1499588782","7/9/2017 8:26:22 AM","0x600273b06ce5302317fe48853ea3530bf0e0511d","0x8737305011408648c0c2fc6ff831d566fbaac483","900"
"0xfc9d1a13336151a0397159013d6825c96be2c4131d159c68365573ffe1f8507c","3997328","1499589037","7/9/2017 8:30:37 AM","0x2576f5ef8309dbb23c39be29d62273b4c917d783","0x4b63d0d6ee8ce3fa7d30b257df0a41f8f3b05a38","998.5"
"0x130016501c909699add24353cae961496b5ded06fdb6062031568b476c4816b3","3997328","1499589037","7/9/2017 8:30:37 AM","0x059ea2570756c4f63fa3e9b9b0e2f0810c80e051","0x8737305011408648c0c2fc6ff831d566fbaac483","998.499"
"0x804f830623d2e8307888db5d686eb95e0e72b7494727c34aab3edda31269d669","3997333","1499589089","7/9/2017 8:31:29 AM","0x02fff62daca6e848ca814d1374a5abe0cb4d3a2f","0x8737305011408648c0c2fc6ff831d566fbaac483","997.501"
"0x0ada6801965e1ca425b07b64fc45412dea844e6bc42faeeb205a14deda2d8330","3997343","1499589269","7/9/2017 8:34:29 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x66e8f495dc45dd7d9522aa4aedeacb8a56212ff7","1424.146"
"0x641f888eac2a234e494c97958ed6b2dd22593f1b65427f517793d128ee93049f","3997359","1499589496","7/9/2017 8:38:16 AM","0x36c6103ce6a0fef2979b9f56b16a38595f7d91e1","0x140a268f0bde5df2a8b8c082e2a4bf89ccd77a0e","999.5"
"0x51050e70fa57787c48ffb2368c4e818d0f83c6282b02b109053000a6d424e82f","3997360","1499589521","7/9/2017 8:38:41 AM","0x81d1b438f153666c287b17bd42c3f06a581df915","0x6912010a2c42734a427f79257f9573e956ada69a","19.5"
"0xac8359e2e7f71df903f68425adbfb0a48e5c6a912ac1fb63c3d81c156a6faa07","3997372","1499589735","7/9/2017 8:42:15 AM","0x052d0ab3a469bfe2e1c193355ecfa6bf52eb6280","0x8737305011408648c0c2fc6ff831d566fbaac483","599"
"0x07394fe717f4c91633b4b03ac17cff658da441d51c717c3ca88d65cf67ea1eb8","3997378","1499589807","7/9/2017 8:43:27 AM","0x5ea07be5187587539f3ed389feabec4fe2e1e152","0x0f059263ba7e082e7e8b1c96c0a1a570bb15c2a0","450"
"0xf6dd7cc8219a92deecd3ed10a58c9c6425ea78cd9097f78e8eac8599ad9b64d3","3997378","1499589807","7/9/2017 8:43:27 AM","0xb8e083a4cb41ad764bd0c717f9b16b4765d0e00a","0x620b4912aa7e2fdb801685dbd11c98e99017f696","1"
"0xf51de412192676ea71d9e0ab4eb6b443c5676269fee387158fcf96b804f884a7","3997383","1499589851","7/9/2017 8:44:11 AM","0x140a268f0bde5df2a8b8c082e2a4bf89ccd77a0e","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x303ec4fba8381e97253ebf7cb0bdb3b84e1ebd1c3f172710f8568199957cb91c","3997385","1499589865","7/9/2017 8:44:25 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x45c0beda0baa37f255483766871ca516b9897711","997.501"
"0x11e5ce92c3ba99238018d242f948f8478dc5d269106d44fa7e8082b35fd32a1a","3997393","1499590069","7/9/2017 8:47:49 AM","0x3b62967851b2d493e0290d303b704af14262ccce","0xf56368236d46ca1dcd2acfba0c957c2283b18a46","4.5"
"0xee542cf10aa37697afd6ecfb48f00719a0b9a1abb4b94be4809d032156d0c108","3997393","1499590069","7/9/2017 8:47:49 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x4cd424f5ffc42e76e6548ee62b4f4e3626fa441a","1050.894"
"0xcaa54054727489a546b12071500fcc2df8ecd5a5075e670e900aea84c4af1ea3","3997394","1499590098","7/9/2017 8:48:18 AM","0x43d9c66ae6d757951d21a27576490161e1438756","0x7a1ef8b8f7b725d035a1a4966edf41d4f435ea05","729.8"
"0x3b4f5beccd9a61d5f7baabc3eee1205f4f9577d068399804017b3552cd28d9e5","3997395","1499590117","7/9/2017 8:48:37 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0xd84c83e5719e72b5c827490db4e875f8ca5a83bd","4315.6943"
"0x575aad763a4902966a0384a4e28159fd9e04b517892370dece83724e59093713","3997402","1499590245","7/9/2017 8:50:45 AM","0x620b4912aa7e2fdb801685dbd11c98e99017f696","0x8737305011408648c0c2fc6ff831d566fbaac483","1"
"0xd656037472cb2f95ec8a8b5b618b5263e47635bbb8e8bdc05ca753222b8bdf3d","3997402","1499590245","7/9/2017 8:50:45 AM","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","0x3f83ceadb1081320e27925e95967fe5790489ffa","2000"
"0xd98ddd1f11751ca9f0be3682f863def51680d4c2ce896b4388007bda2d03dd66","3997402","1499590245","7/9/2017 8:50:45 AM","0x0f059263ba7e082e7e8b1c96c0a1a570bb15c2a0","0x8737305011408648c0c2fc6ff831d566fbaac483","450"
"0x19425be126e7a51905a01ae5cb4f2ccd7cd666e953f66d7dbf61f922aa4f49df","3997404","1499590274","7/9/2017 8:51:14 AM","0x45c0beda0baa37f255483766871ca516b9897711","0x8737305011408648c0c2fc6ff831d566fbaac483","997.501"
"0x0886c37eb7c28ad5183470ad8d8952e204ee3cc615922f18ae288073c35b9cf2","3997411","1499590356","7/9/2017 8:52:36 AM","0xc00c6413185a4ea60ba72e883a277291be7577c3","0xc9584b779a64b65fb4c2bf2037756e0122e12e78","1"
"0x23b0d9382216d09791200ce01d20565b903e5c3dbe1f42b8836162b05440dbab","3997412","1499590398","7/9/2017 8:53:18 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x60ff2f87d79595562e2bfe28a5ebf86e110c4ae1","19"
"0x4c5f8e40c799757cf08342665ffe0a96e96d4a817dc2c28ac5bc72457898f8fd","3997412","1499590398","7/9/2017 8:53:18 AM","0x7a1ef8b8f7b725d035a1a4966edf41d4f435ea05","0x8737305011408648c0c2fc6ff831d566fbaac483","729.8"
"0xfb52d1026d10f68ebb4b154ea98f5dbd7c8d6acc611696c3bb78515401ccb7f2","3997415","1499590455","7/9/2017 8:54:15 AM","0xd84c83e5719e72b5c827490db4e875f8ca5a83bd","0x8737305011408648c0c2fc6ff831d566fbaac483","4315.6943"
"0x8b2745017fe479df895f829d824f01e0d73c523fb7d8c84ed7b13b3f079c5a32","3997418","1499590504","7/9/2017 8:55:04 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x60ff2f87d79595562e2bfe28a5ebf86e110c4ae1","178.46"
"0xedf9cb80c010de4370453ec298efd16a9f743f1916b1714c36be51400c00979b","3997428","1499590697","7/9/2017 8:58:17 AM","0xc9584b779a64b65fb4c2bf2037756e0122e12e78","0x8737305011408648c0c2fc6ff831d566fbaac483","1"
"0xe49c4c7c06ae0af5bf3d21cd2fbcf26723c3276f9599d63286de78ada62838e2","3997435","1499590754","7/9/2017 8:59:14 AM","0x60ff2f87d79595562e2bfe28a5ebf86e110c4ae1","0x8737305011408648c0c2fc6ff831d566fbaac483","197.46"
"0xa00399b398d9a90e2474536143b8534b0228a07adb1591ec577268e24a9f05b9","3997440","1499590918","7/9/2017 9:01:58 AM","0x40ea6a0ee901219d434c5baa42438887ea19a729","0x37bc8fa5854aa9a4fe550e72e5fc7e1350c2475d","350"
"0x086b476b68a4d244106f1970f08bf2d2d726fbfbe22f386cf9cca206a8c090a5","3997440","1499590918","7/9/2017 9:01:58 AM","0x3b995044bb1b6f6b4b4536c828ebe7dd845c07c2","0x50f125881b2a24c2ad95577105066229046d6cd8","999.5"
"0x98914e5535976cbf69108f07927bad391cda9b48c977d4bc6d151106d48b2e8b","3997442","1499590962","7/9/2017 9:02:42 AM","0xd7c7fceb695d5efbcb89f4d5c8527b0a674a401e","0x53c508fe6dcc0c68dda2ccbf211c4bb5edac9855","999.5"
"0x09325b2b4e11a8f33a5f913ced047748764a02003776c95384a6e8687fa346c7","3997442","1499590962","7/9/2017 9:02:42 AM","0x2b0fc81bffadb3b7b3603947dde2c39a8a8ecfff","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","2998.49999999"
"0x4ce7dd0eeafb8c8ec1f4281a274557cc6b9743bc84714a937c12832d3bcab23c","3997444","1499590994","7/9/2017 9:03:14 AM","0x694d4ad3e77ea02e7376baf84e26afc5d40ba7ee","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x61a610365c64507959b00d30e3e52f1c9cff7d664c6e76f48a040af7ff83a34b","3997444","1499590994","7/9/2017 9:03:14 AM","0xb56aaa249ae560ffeb02cdbc6409ca83326c9e2c","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","1000.5"
"0xf0c43af36d4e66117726c7145b3f35ab72e0ea4469678640aa76d653803f86ce","3997444","1499590994","7/9/2017 9:03:14 AM","0x87712198e58e2adac52866850013a0a94eb4877d","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","1999"
"0xa026ad55bdd92cd57de897ca6562fa8b45302d815844258351de3db8fecd6994","3997444","1499590994","7/9/2017 9:03:14 AM","0x2de8d4133e2127b94ef8604dfbaa3c560ab91779","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","1999"
"0x657069896446895d8441533c55ce20bbc58ae6a28b07ce218581f40b1595d1f8","3997444","1499590994","7/9/2017 9:03:14 AM","0x634eb4ee513d58705be30712bf0acea5dedc24ea","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","1998.49999999"
"0xf69d0869b4775731d2ce1ea633a25463f7b45a0595634e68b587312d5e5ba18b","3997444","1499590994","7/9/2017 9:03:14 AM","0x2a3f2f0c32f6e9ef3ea9723a156b1c3135cc4bc9","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","1999"
"0x3287cfc229988df9cf007bce82322f7be9e7c28dda918b6ec1245b1a8ec38319","3997444","1499590994","7/9/2017 9:03:14 AM","0x0af8e21c2d1a3aaba9897cc2950dd898ec05fa3e","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","1000"
"0xd0e3ddef58aa6b9af17defa6dd5fded57bda123c0a2b9f0a06b55d3e8e2c284a","3997444","1499590994","7/9/2017 9:03:14 AM","0x9d7a26602377e26310241d78ec4eb151f96b0777","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
